datetime,open,high,low,close,volume
2025-09-30 09:48:00,254.72501,254.92000,254.67461,254.91000,57660
2025-09-30 09:49:00,254.89999,255.22040,254.84399,255.19000,94768
2025-09-30 09:50:00,255.18500,255.25999,255.0099945,255.14999,65371
2025-09-30 09:51:00,255.15500,255.39000,255.10001,255.14011,96611
2025-09-30 09:52:00,255.14000,255.38000,255.089996,255.15500,59766
2025-09-30 09:53:00,255.17999,255.24001,254.84000,254.87000,55851
2025-09-30 09:54:00,254.85001,254.89999,254.60001,254.83000,73142
2025-09-30 09:55:00,254.82001,255.029999,254.75,255.028793,62213
2025-09-30 09:56:00,255.014999,255.28000,254.84000,255.099899,50694
2025-09-30 09:57:00,255.059998,255.24001,255.039993,255.23000,43026
2025-09-30 09:58:00,255.23000,255.39999,255.23000,255.34940,59389
2025-09-30 09:59:00,255.35001,255.64000,255.34000,255.53000,138291
2025-09-30 10:00:00,255.48000,255.78000,255.39000,255.71001,132237
2025-09-30 10:01:00,255.70000,255.76500,255.59000,255.69501,79477
2025-09-30 10:02:00,255.72000,255.91901,255.69000,255.85001,81517
2025-09-30 10:03:00,255.82539,255.89000,255.46500,255.58121,68727
2025-09-30 10:04:00,255.58501,255.67999,255.42000,255.53999,71232
2025-09-30 10:05:00,255.55000,255.81900,255.48000,255.75940,59601
2025-09-30 10:06:00,255.73500,255.73500,255.39999,255.42500,51924
2025-09-30 10:07:00,255.42000,255.42000,255.11140,255.23000,68678
2025-09-30 10:08:00,255.22000,255.28000,255.11000,255.11011,62360
2025-09-30 10:09:00,255.13000,255.22000,255.050003,255.12000,63400
2025-09-30 10:10:00,255.14000,255.19000,255.070007,255.070007,45611
2025-09-30 10:11:00,255.050003,255.070007,254.67000,254.67000,79875
2025-09-30 10:12:00,254.69000,254.82300,254.63000,254.73000,63369
2025-09-30 10:13:00,254.73000,255,254.64999,254.75999,78390
2025-09-30 10:14:00,254.75999,254.91110,254.62000,254.73000,62555
2025-09-30 10:15:00,254.75500,254.79240,254.64000,254.67010,34251
2025-09-30 10:16:00,254.67500,254.75500,254.58000,254.71989,46429
2025-09-30 10:17:00,254.73000,254.92000,254.72000,254.77499,50249
2025-09-30 10:18:00,254.78999,254.91000,254.72141,254.85001,27231
2025-09-30 10:19:00,254.87000,254.97000,254.78000,254.88530,65199
2025-09-30 10:20:00,254.89999,254.97881,254.87450,254.93500,33500
2025-09-30 10:21:00,254.93500,254.97000,254.87000,254.97000,30504
2025-09-30 10:22:00,254.95030,255.14999,254.95030,255.050797,58841
2025-09-30 10:23:00,255.057007,255.10001,254.90559,255.039001,44723
2025-09-30 10:24:00,255.044998,255.17000,254.98000,255.016800,43668
2025-09-30 10:25:00,255,255.020004,254.72000,254.72430,52727
2025-09-30 10:26:00,254.75,254.82001,254.73000,254.81509,27515
2025-09-30 10:27:00,254.82001,254.96001,254.78999,254.84509,47049
2025-09-30 10:28:00,254.83000,254.93990,254.77000,254.78000,51816
2025-09-30 10:29:00,254.78999,254.97130,254.78000,254.88620,26969
2025-09-30 10:30:00,254.91000,254.94710,254.83530,254.87100,37156
2025-09-30 10:31:00,254.89999,255.050003,254.78000,254.95000,43983
2025-09-30 10:32:00,254.97000,255.13000,254.94000,255.059998,38517
2025-09-30 10:33:00,255.059998,255.13000,254.91000,254.92010,36323
2025-09-30 10:34:00,254.95000,255.11880,254.92000,255.070007,30088
2025-09-30 10:35:00,255.080002,255.14000,254.98300,255.11000,31368
2025-09-30 10:36:00,255.091400,255.14000,254.89999,254.89999,23261
2025-09-30 10:37:00,254.92000,255.089996,254.87010,255.044998,35315
2025-09-30 10:38:00,255.044998,255.14990,255.029999,255.068405,28365
2025-09-30 10:39:00,255.070007,255.070007,254.80000,254.87370,41988
2025-09-30 10:40:00,254.86000,254.87000,254.77000,254.78999,33592
2025-09-30 10:41:00,254.83000,254.94000,254.77000,254.92990,39501
2025-09-30 10:42:00,254.92500,255.089996,254.87010,255.089996,47558
2025-09-30 10:43:00,255.050293,255.11000,254.92999,254.94501,32728
2025-09-30 10:44:00,254.92999,255.38699,254.92500,255.36000,108966
2025-09-30 10:45:00,255.34500,255.52000,255.34171,255.37981,65385
2025-09-30 10:46:00,255.39000,255.39000,255.14000,255.23500,41348
2025-09-30 10:47:00,255.25,255.28999,255.16570,255.22000,31350
2025-09-30 10:48:00,255.24001,255.45500,255.24001,255.45500,40190
2025-09-30 10:49:00,255.45500,255.47000,255.32001,255.35500,28529
2025-09-30 10:50:00,255.35680,255.45000,255.29500,255.38000,36601
2025-09-30 10:51:00,255.38000,255.44000,255.31000,255.32001,26466
2025-09-30 10:52:00,255.32001,255.33501,255.20000,255.24500,31482
2025-09-30 10:53:00,255.24500,255.24500,255.11011,255.14999,28938
2025-09-30 10:54:00,255.14999,255.14999,255,255.089996,33293
2025-09-30 10:55:00,255.070007,255.36000,255.050003,255.27499,47600
2025-09-30 10:56:00,255.25999,255.30000,255.22000,255.26981,32803
2025-09-30 10:57:00,255.25999,255.34959,255.19000,255.19000,35870
2025-09-30 10:58:00,255.21500,255.37000,255.16000,255.35010,29050
2025-09-30 10:59:00,255.35001,255.50500,255.28999,255.5,41863
2025-09-30 11:00:00,255.5,255.67500,255.41000,255.55000,48340
2025-09-30 11:01:00,255.55000,255.64999,255.55000,255.59000,28590
2025-09-30 11:02:00,255.58501,255.64999,255.49001,255.49001,37014
2025-09-30 11:03:00,255.50031,255.50031,255.32500,255.32500,26305
2025-09-30 11:04:00,255.33000,255.34940,255.23000,255.33000,20157
2025-09-30 11:05:00,255.31000,255.39999,255.24500,255.39990,36572
2025-09-30 11:06:00,255.39999,255.42999,255.19450,255.21300,26274
2025-09-30 11:07:00,255.22000,255.30499,255.17000,255.27000,23322
2025-09-30 11:08:00,255.27139,255.35001,255.19000,255.35001,24444
2025-09-30 11:09:00,255.34000,255.34000,255.089996,255.11000,28289
2025-09-30 11:10:00,255.11000,255.11000,254.85001,254.88000,80273
2025-09-30 11:11:00,254.88010,254.88130,254.58000,254.66130,72914
2025-09-30 11:12:00,254.67999,254.83060,254.66000,254.74001,49764
2025-09-30 11:13:00,254.74001,254.80431,254.64000,254.67999,43288
2025-09-30 11:14:00,254.67500,254.67500,254.49500,254.49500,42048
2025-09-30 11:15:00,254.48000,254.59000,254.46001,254.53999,45941
2025-09-30 11:16:00,254.53500,254.59000,254.48000,254.59000,30328
2025-09-30 11:17:00,254.59500,254.67999,254.53999,254.64780,35051
2025-09-30 11:18:00,254.64500,254.64500,254.52000,254.53999,37585
2025-09-30 11:19:00,254.53000,254.56500,254.46001,254.50999,40280
2025-09-30 11:20:00,254.49001,254.57700,254.31000,254.38930,52157
2025-09-30 11:21:00,254.39000,254.46001,254.38000,254.39020,38202
2025-09-30 11:22:00,254.39999,254.46629,254.27000,254.28999,34592
2025-09-30 11:23:00,254.30000,254.32001,254.17500,254.29990,47471
2025-09-30 11:24:00,254.31000,254.32010,254.17999,254.21831,38257
2025-09-30 11:25:00,254.23000,254.24500,254.050003,254.070007,47434
2025-09-30 11:26:00,254.057602,254.19000,253.95000,254.029999,117360
2025-09-30 11:27:00,254.0099945,254.039993,253.82010,254.020004,61819
2025-09-30 11:28:00,254.024994,254.14999,254.0099945,254.10001,37290
2025-09-30 11:29:00,254.11000,254.33000,254.050003,254.22000,54326
2025-09-30 11:30:00,254.21001,254.33949,254.16010,254.33000,45263
2025-09-30 11:31:00,254.32179,254.59000,254.32179,254.59000,54886
2025-09-30 11:32:00,254.56000,254.78999,254.56000,254.74001,57539
2025-09-30 11:33:00,254.71001,254.75,254.64349,254.72501,39622
2025-09-30 11:34:00,254.72000,254.81000,254.71001,254.78999,33378
2025-09-30 11:35:00,254.76981,254.80000,254.69119,254.74561,39340
2025-09-30 11:36:00,254.74001,254.74001,254.63000,254.64500,29655
2025-09-30 11:37:00,254.66000,254.67999,254.52960,254.53000,36550
2025-09-30 11:38:00,254.56000,254.61440,254.53000,254.57001,20906
2025-09-30 11:39:00,254.56000,254.65990,254.55000,254.64000,26625
2025-09-30 11:40:00,254.64999,254.77480,254.64000,254.77480,29463
2025-09-30 11:41:00,254.78000,254.85001,254.64000,254.70500,43091
2025-09-30 11:42:00,254.71001,254.75999,254.66901,254.75500,24448
2025-09-30 11:43:00,254.75200,254.76500,254.46001,254.53999,35372
2025-09-30 11:44:00,254.53999,254.55499,254.49001,254.54320,16185
2025-09-30 11:45:00,254.55499,254.61000,254.51550,254.60001,31010
2025-09-30 11:46:00,254.59000,254.59000,254.46001,254.58000,24595
2025-09-30 11:47:00,254.60001,254.63000,254.36000,254.40739,19059
2025-09-30 11:48:00,254.42000,254.44000,254.37000,254.37000,17764
2025-09-30 11:49:00,254.39000,254.56000,254.37000,254.51500,24041
2025-09-30 11:50:00,254.52000,254.58330,254.43370,254.47501,15964
2025-09-30 11:51:00,254.48000,254.69000,254.48000,254.67000,22499
2025-09-30 11:52:00,254.67000,254.67979,254.53000,254.67000,20684
2025-09-30 11:53:00,254.67000,254.76160,254.67000,254.73000,21515
2025-09-30 11:54:00,254.71001,254.73500,254.69000,254.71001,21163
2025-09-30 11:55:00,254.70000,254.73000,254.65010,254.72000,16750
2025-09-30 11:56:00,254.70000,254.75999,254.61000,254.66000,34171
2025-09-30 11:57:00,254.67000,254.87000,254.67000,254.83501,33524
2025-09-30 11:58:00,254.84000,254.875,254.75,254.79500,23391
2025-09-30 11:59:00,254.79131,254.81500,254.67641,254.71001,12464
2025-09-30 12:00:00,254.69000,254.78000,254.64999,254.66499,20836
2025-09-30 12:01:00,254.64999,254.64999,254.56000,254.59000,17387
2025-09-30 12:02:00,254.61000,254.61990,254.50999,254.53999,14717
2025-09-30 12:03:00,254.55000,254.64999,254.52000,254.53999,19807
2025-09-30 12:04:00,254.53999,254.61540,254.52499,254.60870,11764
2025-09-30 12:05:00,254.60001,254.60989,254.55000,254.56000,13411
2025-09-30 12:06:00,254.56590,254.69501,254.56500,254.64999,14867
2025-09-30 12:07:00,254.64999,254.67500,254.54500,254.60001,15533
2025-09-30 12:08:00,254.61000,254.63000,254.49001,254.52000,19529
2025-09-30 12:09:00,254.53000,254.59500,254.49001,254.59500,18771
2025-09-30 12:10:00,254.59000,254.61000,254.5,254.56000,20523
2025-09-30 12:11:00,254.54500,254.57001,254.45000,254.46130,26886
2025-09-30 12:12:00,254.46001,254.46001,254.38000,254.41499,12452
2025-09-30 12:13:00,254.41499,254.45500,254.41000,254.44000,23124
2025-09-30 12:14:00,254.44000,254.50999,254.39999,254.48000,18366
2025-09-30 12:15:00,254.49001,254.58900,254.48370,254.52499,17275
2025-09-30 12:16:00,254.52000,254.59000,254.5,254.58000,41073
2025-09-30 12:17:00,254.58501,254.64999,254.54010,254.625,25748
2025-09-30 12:18:00,254.62000,254.62000,254.53999,254.60001,26364
2025-09-30 12:19:00,254.62000,254.64000,254.55499,254.55499,45457
2025-09-30 12:20:00,254.57001,254.75,254.57001,254.75,25282
2025-09-30 12:21:00,254.75500,254.97000,254.75,254.88000,70265
2025-09-30 12:22:00,254.86501,254.92999,254.73000,254.81000,16944
2025-09-30 12:23:00,254.77000,254.77000,254.70000,254.71220,11817
2025-09-30 12:24:00,254.71001,254.80000,254.64000,254.66000,18097
2025-09-30 12:25:00,254.65500,254.70000,254.62000,254.67999,21827
2025-09-30 12:26:00,254.67000,254.68500,254.49001,254.49001,24507
2025-09-30 12:27:00,254.5,254.57001,254.5,254.56000,18131
2025-09-30 12:28:00,254.57001,254.62511,254.54500,254.60001,13132
2025-09-30 12:29:00,254.58000,254.58000,254.48199,254.53510,16671
2025-09-30 12:30:00,254.55060,254.65440,254.55060,254.63000,18349
2025-09-30 12:31:00,254.64000,254.64999,254.55000,254.57001,14853
2025-09-30 12:32:00,254.57001,254.67000,254.57001,254.64000,14361
2025-09-30 12:33:00,254.64000,254.64000,254.57001,254.60001,14250
2025-09-30 12:34:00,254.60001,254.66550,254.56860,254.61000,15269
2025-09-30 12:35:00,254.61000,254.61000,254.52499,254.57001,18200
2025-09-30 12:36:00,254.56000,254.59990,254.53999,254.55450,13764
2025-09-30 12:37:00,254.56000,254.62000,254.53999,254.55000,26683
2025-09-30 12:38:00,254.55000,254.59000,254.48000,254.49001,26565
2025-09-30 12:39:00,254.48000,254.56000,254.48000,254.52400,15759
2025-09-30 12:40:00,254.52000,254.57001,254.49001,254.52000,20745
2025-09-30 12:41:00,254.53000,254.53000,254.47000,254.48000,20356
2025-09-30 12:42:00,254.47450,254.47990,254.35010,254.37000,24132
2025-09-30 12:43:00,254.38000,254.46001,254.38000,254.42999,18814
2025-09-30 12:44:00,254.44000,254.48000,254.41000,254.48000,19328
2025-09-30 12:45:00,254.48000,254.50999,254.44000,254.48000,12835
2025-09-30 12:46:00,254.50070,254.50070,254.34000,254.35001,24380
2025-09-30 12:47:00,254.34000,254.36501,254.28000,254.30000,14941
2025-09-30 12:48:00,254.28999,254.31219,254.26460,254.28999,13413
2025-09-30 12:49:00,254.29300,254.32500,254.27000,254.30690,33141
2025-09-30 12:50:00,254.30499,254.36000,254.30499,254.31000,23526
2025-09-30 12:51:00,254.31000,254.33791,254.27000,254.27000,19886
2025-09-30 12:52:00,254.25999,254.28510,254.25999,254.28500,7330
2025-09-30 12:53:00,254.28999,254.30901,254.22501,254.24380,49878
2025-09-30 12:54:00,254.24500,254.24500,254.12010,254.13000,23651
2025-09-30 12:55:00,254.14000,254.19000,254.10001,254.13100,23913
2025-09-30 12:56:00,254.14999,254.20000,254.10001,254.14999,26013
2025-09-30 12:57:00,254.15500,254.17999,254.12000,254.16000,11772
2025-09-30 12:58:00,254.16000,254.16600,254.035004,254.070007,27665
2025-09-30 12:59:00,254.070007,254.14000,254.050095,254.079895,24702
2025-09-30 13:00:00,254.065002,254.080002,254,254.029999,27665
2025-09-30 13:01:00,254.029999,254.17000,254.024994,254.14000,21744
2025-09-30 13:02:00,254.13000,254.25,254.13000,254.21001,39341
2025-09-30 13:03:00,254.20370,254.22990,254.045593,254.054993,24357
2025-09-30 13:04:00,254.085007,254.14000,254.070007,254.10001,23056
2025-09-30 13:05:00,254.10500,254.19859,254.080307,254.14999,25245
2025-09-30 13:06:00,254.17909,254.17909,254.020004,254.035004,28037
2025-09-30 13:07:00,254.035004,254.093094,254.020096,254.059998,17871
2025-09-30 13:08:00,254.058395,254.089996,254.035004,254.065002,14660
2025-09-30 13:09:00,254.050003,254.059998,254,254.050003,20224
2025-09-30 13:10:00,254.039993,254.039993,253.78101,253.78101,45470
2025-09-30 13:11:00,253.78999,253.80000,253.63499,253.66000,38381
2025-09-30 13:12:00,253.66000,253.66000,253.45000,253.52000,65716
2025-09-30 13:13:00,253.51480,253.56000,253.48000,253.50999,42031
2025-09-30 13:14:00,253.5,253.56500,253.48000,253.56500,30589
2025-09-30 13:15:00,253.55499,253.55499,253.35010,253.42990,55797
2025-09-30 13:16:00,253.42999,253.52000,253.36000,253.37000,64309
2025-09-30 13:17:00,253.37650,253.49001,253.36090,253.42000,27902
2025-09-30 13:18:00,253.42000,253.44000,253.38000,253.41000,27302
2025-09-30 13:19:00,253.41000,253.41901,253.35001,253.375,34531
2025-09-30 13:20:00,253.36000,253.50999,253.31171,253.50999,47662
2025-09-30 13:21:00,253.5,253.50301,253.37750,253.38499,27323
2025-09-30 13:22:00,253.39000,253.49001,253.39000,253.43500,19944
2025-09-30 13:23:00,253.43500,253.48000,253.42000,253.42000,23665
2025-09-30 13:24:00,253.42000,253.44000,253.35001,253.41969,39424
2025-09-30 13:25:00,253.42000,253.63000,253.42000,253.57001,41239
2025-09-30 13:26:00,253.57010,253.58000,253.42000,253.44000,37812
2025-09-30 13:27:00,253.44501,253.61880,253.41560,253.58501,31921
2025-09-30 13:28:00,253.60001,253.63000,253.53000,253.625,18830
2025-09-30 13:29:00,253.64000,253.78500,253.62610,253.73500,42811
2025-09-30 13:30:00,253.75999,253.75999,253.60001,253.63040,31644
2025-09-30 13:31:00,253.64500,253.72000,253.62000,253.66000,20741
2025-09-30 13:32:00,253.66499,253.77000,253.66000,253.72009,20995
2025-09-30 13:33:00,253.74001,253.80150,253.65150,253.78999,41540
2025-09-30 13:34:00,253.78000,253.87000,253.77000,253.81500,28510
2025-09-30 13:35:00,253.81500,253.88499,253.81500,253.85001,25454
2025-09-30 13:36:00,253.84000,253.85001,253.69000,253.72000,27495
2025-09-30 13:37:00,253.73000,253.74001,253.67000,253.68500,21610
2025-09-30 13:38:00,253.67570,253.81000,253.67570,253.72000,33357
2025-09-30 13:39:00,253.72000,253.75999,253.67039,253.67999,13933
2025-09-30 13:40:00,253.67999,253.86000,253.67999,253.81000,18289
2025-09-30 13:41:00,253.82001,253.89000,253.78500,253.86501,18246
2025-09-30 13:42:00,253.86501,253.86940,253.80000,253.81000,15440
2025-09-30 13:43:00,253.83000,253.84000,253.75,253.81000,22315
2025-09-30 13:44:00,253.81500,253.81700,253.69501,253.80000,20435
2025-09-30 13:45:00,253.80000,253.91000,253.80000,253.88000,25927
2025-09-30 13:46:00,253.87511,253.90540,253.87000,253.89000,16687
2025-09-30 13:47:00,253.89000,253.89999,253.82840,253.84500,20068
2025-09-30 13:48:00,253.86000,253.91660,253.85500,253.88000,11905
2025-09-30 13:49:00,253.87000,253.94000,253.86000,253.91000,26396
2025-09-30 13:50:00,253.91000,253.98000,253.91000,253.91090,20779
2025-09-30 13:51:00,253.92000,253.95100,253.89500,253.90041,22825
2025-09-30 13:52:00,253.91000,253.98000,253.84000,253.85001,25893
2025-09-30 13:53:00,253.83510,253.92999,253.83510,253.92999,17766
2025-09-30 13:54:00,253.93930,253.99001,253.88000,253.89000,18664
2025-09-30 13:55:00,253.88499,253.91000,253.80000,253.82941,20283
2025-09-30 13:56:00,253.83000,253.89999,253.74001,253.78011,20944
2025-09-30 13:57:00,253.78999,253.87990,253.78011,253.875,19258
2025-09-30 13:58:00,253.875,253.92990,253.80370,253.83000,27320
2025-09-30 13:59:00,253.83000,253.83000,253.69000,253.72501,17520
2025-09-30 14:00:00,253.72000,253.77460,253.62000,253.69299,17745
2025-09-30 14:01:00,253.70000,253.72510,253.60020,253.60020,18835
2025-09-30 14:02:00,253.60001,253.65379,253.58000,253.59000,27454
2025-09-30 14:03:00,253.59000,253.64000,253.58099,253.61501,20898
2025-09-30 14:04:00,253.63000,253.63000,253.55000,253.57001,20516
2025-09-30 14:05:00,253.59000,253.64000,253.56500,253.61000,31177
2025-09-30 14:06:00,253.60001,253.63000,253.53000,253.58000,24104
2025-09-30 14:07:00,253.58000,253.64000,253.55000,253.64000,15337
2025-09-30 14:08:00,253.64751,253.75549,253.63000,253.75,27336
2025-09-30 14:09:00,253.74260,253.80000,253.67000,253.70370,32689
2025-09-30 14:10:00,253.72000,253.83501,253.71500,253.81000,16742
2025-09-30 14:11:00,253.82001,253.86000,253.71001,253.81400,25851
2025-09-30 14:12:00,253.83000,253.86990,253.78011,253.85001,23107
2025-09-30 14:13:00,253.85001,253.91499,253.73869,253.81000,26985
2025-09-30 14:14:00,253.82001,253.82001,253.78999,253.80000,13811
2025-09-30 14:15:00,253.80000,253.94991,253.78999,253.87000,38222
2025-09-30 14:16:00,253.86971,253.86971,253.69501,253.73000,27637
2025-09-30 14:17:00,253.74001,253.77000,253.67000,253.73000,25299
2025-09-30 14:18:00,253.72000,253.73000,253.58659,253.60629,22646
2025-09-30 14:19:00,253.60001,253.70000,253.60001,253.66251,20840
2025-09-30 14:20:00,253.64999,253.64999,253.52090,253.58990,43329
2025-09-30 14:21:00,253.59000,253.59000,253.47301,253.5,37143
2025-09-30 14:22:00,253.49001,253.49159,253.22000,253.26199,80941
2025-09-30 14:23:00,253.24001,253.28000,253.11000,253.15030,89938
2025-09-30 14:24:00,253.14999,253.38000,253.12000,253.27310,57672
2025-09-30 14:25:00,253.28999,253.35001,253.27000,253.35001,42893
2025-09-30 14:26:00,253.34000,253.45500,253.33000,253.44009,42450
2025-09-30 14:27:00,253.44991,253.47000,253.36000,253.37000,37537
2025-09-30 14:28:00,253.36000,253.39960,253.27000,253.28000,48782
2025-09-30 14:29:00,253.28999,253.34990,253.22099,253.34000,34133
2025-09-30 14:30:00,253.34000,253.39130,253.27100,253.39030,27592
