datetime,open,high,low,close,volume
2025-09-29 15:15:00,441.67001,441.69000,440.39999,441,592558
2025-09-29 15:20:00,441.047211,441.48871,440.87000,441.18420,364974
2025-09-29 15:25:00,441.14999,441.51001,440.60010,440.75,383668
2025-09-29 15:30:00,440.76001,441.67999,440.71909,441.45999,470121
2025-09-29 15:35:00,441.45001,441.64001,441.010101,441.42169,370295
2025-09-29 15:40:00,441.47000,441.64999,441.019989,441.32001,418227
2025-09-29 15:45:00,441.36499,442.29001,441.36499,442.26001,486479
2025-09-29 15:50:00,442.26001,442.98999,442.16000,442.54001,776740
2025-09-29 15:55:00,442.59000,443.64001,442.59000,443.20999,1396312
2025-09-30 09:30:00,442,442.53989,439.11011,440.21579,3085694
2025-09-30 09:35:00,440.14499,440.58871,436.70999,438.20850,1799590
2025-09-30 09:40:00,438.13000,440.37000,437.85150,440.32999,1593975
2025-09-30 09:45:00,440.26999,441.29999,439.45001,439.84970,1076194
2025-09-30 09:50:00,439.76001,439.85001,437.72000,437.99011,1212966
2025-09-30 09:55:00,438.075012,438.64990,437.49100,438.39999,828452
2025-09-30 10:00:00,438.42999,440,438.20999,439.17001,939699
2025-09-30 10:05:00,439.20001,439.33990,437.88000,438.25,784080
2025-09-30 10:10:00,438.23999,439.27991,437.72000,438.53159,753278
2025-09-30 10:15:00,438.53000,439.60999,438.082001,438.25229,726272
2025-09-30 10:20:00,438.28000,439.23001,437.82001,438.15500,580199
2025-09-30 10:25:00,438.16000,438.94861,437.48001,438.66000,772883
2025-09-30 10:30:00,438.64499,439.26999,438.16000,438.17999,556123
2025-09-30 10:35:00,438.18500,438.75830,436.87000,437.11301,759057
2025-09-30 10:40:00,437.10001,438.54999,436.78000,438.46060,806308
2025-09-30 10:45:00,438.48001,438.89999,438.050110,438.73001,638211
2025-09-30 10:50:00,438.70001,439.45001,438.39999,438.87451,659780
2025-09-30 10:55:00,438.92001,440.20999,438.92001,439.97501,706481
2025-09-30 11:00:00,439.96350,440.79990,439.45999,439.95999,709754
2025-09-30 11:05:00,439.98499,440.18991,439.28009,439.44501,376802
2025-09-30 11:10:00,439.51501,439.64999,438.85999,439.045013,485018
2025-09-30 11:15:00,439.059998,439.35001,438.29999,438.32770,493272
2025-09-30 11:20:00,438.32001,438.60001,437.61011,437.63000,566025
2025-09-30 11:25:00,437.64499,438.22000,437.10001,437.97501,644373
2025-09-30 11:30:00,437.92999,438.35001,437.5,437.85001,399376
2025-09-30 11:35:00,437.89999,437.95001,433.65009,433.75500,1450153
2025-09-30 11:40:00,433.76001,435.10001,433.12000,435.0058899,1408025
2025-09-30 11:45:00,435.011810,435.75,434.60999,435.19189,806930
2025-09-30 11:50:00,435.19000,435.69870,434.92001,435.42001,552599
2025-09-30 11:55:00,435.42999,435.72000,434.53000,435.46500,482212
2025-09-30 12:00:00,435.48999,436.089905,434.81000,435.084991,488362
2025-09-30 12:05:00,435.10501,435.79001,434.81000,435.029785,380063
2025-09-30 12:10:00,435.019989,435.26001,434.51001,435.14001,395242
2025-09-30 12:15:00,435.14999,435.48001,434.60999,435.091705,332854
2025-09-30 12:20:00,435.049988,436.20001,435.049988,435.28000,572670
2025-09-30 12:25:00,435.34000,435.51270,434.64999,434.89001,404135
2025-09-30 12:30:00,434.79999,435.73318,434.79001,435.64209,328954
2025-09-30 12:35:00,435.64001,435.89001,435.22000,435.35001,256890
2025-09-30 12:40:00,435.39001,436.16000,435.17001,436.047485,285602
2025-09-30 12:45:00,436.065002,436.48999,435.98001,436.20999,366634
2025-09-30 12:50:00,436.22000,436.66000,436,436.5,285499
2025-09-30 12:55:00,436.51999,437.14001,434.82141,436.80341,731806
2025-09-30 13:00:00,436.81500,437.24130,436.32999,436.57401,415036
2025-09-30 13:05:00,436.59000,437.67001,436.59000,437.61499,439851
2025-09-30 13:10:00,437.60501,437.84500,436.89001,437.54001,407352
2025-09-30 13:15:00,437.51999,437.92001,437.22070,437.53000,416689
2025-09-30 13:20:00,437.55801,437.69000,436.42001,436.48700,372213
2025-09-30 13:25:00,436.48499,437.54990,436.17001,437.45999,392073
2025-09-30 13:30:00,437.5,437.5,436.45010,436.60501,370011
2025-09-30 13:35:00,436.63000,437.11899,436.44980,436.81000,250101
2025-09-30 13:40:00,436.82001,438.14999,436.67490,437.64001,438952
2025-09-30 13:45:00,437.60999,439.010010,437.51001,438.95001,498030
2025-09-30 13:50:00,438.94000,439.78000,438.93729,439.32001,670225
2025-09-30 13:55:00,439.32999,439.57001,438.19000,438.33499,566922
2025-09-30 14:00:00,438.29999,438.78000,438.24011,438.38000,352765
2025-09-30 14:05:00,438.41501,439.5,438.38000,439.22501,467575
2025-09-30 14:10:00,439.26849,440.20999,439.20999,440.14999,623668
2025-09-30 14:15:00,440.15411,441.5,440.15411,441.44000,868067
2025-09-30 14:20:00,441.47000,442.98001,441.41000,442.92001,982720
2025-09-30 14:25:00,442.89001,444.41000,442.84000,443.39001,1411896
2025-09-30 14:30:00,443.35001,443.64990,442.59000,442.95999,800502
2025-09-30 14:35:00,442.92001,443.88000,442.82001,443.32999,594916
2025-09-30 14:40:00,443.29999,443.60001,442.73001,443.32999,576100
2025-09-30 14:45:00,443.33270,443.94989,442.89999,443.31500,593724
2025-09-30 14:50:00,443.32990,443.41891,442.32001,442.48999,653535
2025-09-30 14:55:00,442.48999,442.48999,441.76999,441.97000,635977
2025-09-30 15:00:00,442.010010,442.64999,441.79001,442.27499,558858
2025-09-30 15:05:00,442.31000,443.28000,442.13000,442.85999,547285
2025-09-30 15:10:00,442.88000,442.89001,441.35999,441.44000,546417
2025-09-30 15:15:00,441.43839,441.94000,441.25500,441.67001,543033
2025-09-30 15:20:00,441.62000,443.039886,441.59000,442.96500,551860
2025-09-30 15:25:00,442.95001,444.25,442.86011,444.040009,888229
2025-09-30 15:30:00,444.029999,444.44000,443.58499,443.66739,806196
2025-09-30 15:35:00,443.70999,444.17999,443.57001,443.75,602231
2025-09-30 15:40:00,443.73001,443.85001,443,443.38000,590107
2025-09-30 15:45:00,443.38000,444.26001,443.28000,443.57999,762585
2025-09-30 15:50:00,443.54999,444.82001,443.31000,444.74060,1029232
2025-09-30 15:55:00,444.72000,445,444.54001,444.54001,1448465
2025-10-01 09:30:00,444,444.14001,440.76001,442.33990,3306373
2025-10-01 09:35:00,442.18011,449.5,442.18011,448.29471,2777029
2025-10-01 09:40:00,448.29001,448.32999,445.0046997,446.91000,1769705
2025-10-01 09:45:00,446.91000,448.45129,445.88031,446.25500,1749689
2025-10-01 09:50:00,446.22000,448.60001,445.70001,446.74500,1510852
2025-10-01 09:55:00,446.69000,447,444.85550,445.79999,1085419
2025-10-01 10:00:00,445.72000,447.32001,445.14999,446.73999,1075619
2025-10-01 10:05:00,446.73001,449.28760,446.10431,449.26999,1330042
2025-10-01 10:10:00,449.23999,450.70999,448.70001,450.67001,2107087
2025-10-01 10:15:00,450.64999,452.66000,449.29999,452.48499,1806869
2025-10-01 10:20:00,452.48499,454.94000,452.39999,454.56140,2282868
2025-10-01 10:25:00,454.60989,456.29001,454.56009,455.67001,2138372
2025-10-01 10:30:00,455.69501,455.79001,453.12000,454.45999,1482141
2025-10-01 10:35:00,454.51001,455.35999,453.73001,454.51001,1119705
2025-10-01 10:40:00,454.51001,455.47000,454.16000,454.78000,851010
2025-10-01 10:45:00,454.78500,455.26001,454.10001,454.41599,917844
2025-10-01 10:50:00,454.38000,457.45001,454.16000,457.26501,1368555
2025-10-01 10:55:00,457.29001,458.77991,456.91049,458.67999,1653338
2025-10-01 11:00:00,458.66589,458.87000,457.10999,457.20499,990567
2025-10-01 11:05:00,457.21500,457.22000,455.76001,456.25500,933650
2025-10-01 11:10:00,456.21500,457.10999,455.39999,457.019897,810312
2025-10-01 11:15:00,456.92389,457.25,455.45001,455.49500,774110
2025-10-01 11:20:00,455.49020,455.53000,453.46921,453.93500,1034060
2025-10-01 11:25:00,453.89001,455.38000,453.69000,454.85501,783503
2025-10-01 11:30:00,454.85001,455.38000,454.29001,455.022491,590525
2025-10-01 11:35:00,455.019989,455.23999,454.5,454.86221,435037
2025-10-01 11:40:00,454.92001,455.079987,453.39999,453.43161,572678
2025-10-01 11:45:00,453.43500,453.60001,452.48001,453.55841,796681
2025-10-01 11:50:00,453.54001,454.64999,453.23001,454.51501,619825
2025-10-01 11:55:00,454.51501,455.70001,454.040009,455.45181,731146
2025-10-01 12:00:00,455.47000,455.70999,454.38000,454.39001,558423
2025-10-01 12:05:00,454.36011,455.16000,454.17999,454.66000,428791
2025-10-01 12:10:00,454.65500,455.23441,454.62241,454.91449,399748
2025-10-01 12:15:00,454.87000,455.76999,454.54001,455.059998,500122
2025-10-01 12:20:00,455.059998,455.070007,454.35010,455.0098877,420356
2025-10-01 12:25:00,454.97000,456.42999,454.85001,456.20999,682826
2025-10-01 12:30:00,456.25,456.81000,455.91000,456.75500,654979
2025-10-01 12:35:00,456.79999,458.51001,456.60001,458.20999,12052409
2025-10-01 12:40:00,458.26999,458.31000,456.5,456.51999,812440
2025-10-01 12:45:00,456.5,456.57999,455.54999,455.84100,723884
2025-10-01 12:50:00,455.84500,456.65991,455.62100,456.24500,444628
2025-10-01 12:55:00,456.23001,456.98990,455.92001,456.93759,410161
2025-10-01 13:00:00,456.95999,458.29001,456.89001,457.75430,864843
2025-10-01 13:05:00,457.81989,458.23999,457.70001,457.85501,443612
2025-10-01 13:10:00,457.85941,458.47000,457.57999,457.85001,523788
2025-10-01 13:15:00,457.85001,459.10001,457.78009,458.59509,721331
2025-10-01 13:20:00,458.54999,458.82001,457.73001,458.022095,574851
2025-10-01 13:25:00,458.079987,458.54001,457.85999,458.47000,1385308
2025-10-01 13:30:00,458.48300,459.34000,458.20001,459.010010,13686313
2025-10-01 13:35:00,459.010010,460.29001,458.54001,459.54999,2268824
2025-10-01 13:40:00,459.59921,459.62900,458.42999,459.33499,860122
2025-10-01 13:45:00,459.32999,459.71091,458.79999,459.67001,664648
2025-10-01 13:50:00,459.67001,459.95001,458.63000,458.66000,737382
2025-10-01 13:55:00,458.63000,458.95999,457.89999,458.32001,778315
2025-10-01 14:00:00,458.32001,459.37830,458.10580,459.16000,745394
2025-10-01 14:05:00,459.16000,460.89999,459.15359,460.70001,1295382
2025-10-01 14:10:00,460.66211,461.18661,459.79999,461.095001,1188937
2025-10-01 14:15:00,461.125,461.16000,460.39999,460.5,716905
2025-10-01 14:20:00,460.51999,460.72000,459.67001,460.015015,784648
2025-10-01 14:25:00,460.024994,460.42999,459.10089,459.35989,769932
2025-10-01 14:30:00,459.34561,460.5,459.19009,460.27011,806561
2025-10-01 14:35:00,460.29001,460.5,459.85001,459.97000,523225
2025-10-01 14:40:00,459.92001,460.25,459.34601,459.73001,595482
2025-10-01 14:45:00,459.78180,460.60001,459.70999,460.082794,622106
2025-10-01 14:50:00,460.10031,460.40939,459.95001,460.049988,459842
2025-10-01 14:55:00,460,460.35001,459.64999,460.10501,480132
2025-10-01 15:00:00,460.13000,460.84000,459.48999,460.82001,927922
2025-10-01 15:05:00,460.80869,461.42999,460.42001,461.010010,1076455
2025-10-01 15:10:00,461.019989,461.17990,460.35999,460.63000,723368
2025-10-01 15:15:00,460.63000,461.010010,459.96500,460.26001,769317
2025-10-01 15:20:00,460.26501,460.48001,459.95499,460.23999,586442
2025-10-01 15:25:00,460.23999,460.82001,459.92001,460.19501,712360
2025-10-01 15:30:00,460.22000,460.70999,459.95999,460.53000,717848
2025-10-01 15:35:00,460.5,460.88000,460.32050,460.55499,821556
2025-10-01 15:40:00,460.54501,461.16501,460.23999,461.029999,1030772
2025-10-01 15:45:00,461.035004,461.92001,460.78000,461.34000,1266244
2025-10-01 15:50:00,461.34000,462.29001,460.76001,461.81000,1940822
2025-10-01 15:55:00,461.89001,462.019989,459.010010,459.47000,2590628
2025-10-02 09:30:00,470.54001,470.75,466,466.12000,15825523
2025-10-02 09:35:00,466.079987,466.31650,461.34491,462.46161,3974697
2025-10-02 09:40:00,462.42001,463.69000,454.60001,454.73999,4704722
2025-10-02 09:45:00,454.78000,461.75110,454.35150,457.85999,9798847
2025-10-02 09:50:00,457.84000,458.42990,455.69000,456.049988,2836590
2025-10-02 09:55:00,456.054993,457.66800,453.38000,456.65131,2929795
2025-10-02 10:00:00,456.73001,459.32001,456.12000,458.95001,2073965
2025-10-02 10:05:00,458.92010,459.19000,455.87000,458.97000,1811375
2025-10-02 10:10:00,458.90948,459.51999,456.14001,456.44312,1728730
2025-10-02 10:15:00,456.39999,457.51999,455.070099,455.31500,1627151
2025-10-02 10:20:00,455.27011,456.098999,453.51010,454.47421,1898192
2025-10-02 10:25:00,454.39999,455.95001,454.37820,454.75,1217520
2025-10-02 10:30:00,454.74701,455.42999,451.70001,452.079803,2320096
2025-10-02 10:35:00,452.075897,454.89990,451.88000,454.67480,1523602
2025-10-02 10:40:00,454.67499,455.95999,454.65100,455.57260,1397063
2025-10-02 10:45:00,455.60999,456.049988,453.000091553,454.53500,1364906
2025-10-02 10:50:00,454.54999,454.98001,453.30011,453.57501,908603
2025-10-02 10:55:00,453.57501,454.23621,452.5,452.79999,1088057
2025-10-02 11:00:00,452.79050,453.67990,449.34009,449.85010,2540921
2025-10-02 11:05:00,449.89499,452.58200,449.89499,452.28000,1591643
2025-10-02 11:10:00,452.28751,453.60611,452.16000,453.32739,1394765
2025-10-02 11:15:00,453.35989,453.97000,452.89999,453.63910,951488
2025-10-02 11:20:00,453.67001,454.35999,453.019989,453.64001,1165923
2025-10-02 11:25:00,453.63010,453.72000,450.14999,450.30399,1553228
2025-10-02 11:30:00,450.34921,451.14001,448.70029,450.070007,1977976
2025-10-02 11:35:00,450.12000,450.26001,446.10999,446.42999,2362319
2025-10-02 11:40:00,446.38010,448.24991,445.89999,446.12000,1964984
2025-10-02 11:45:00,446.095001,446.98999,444.73001,444.98499,2016604
2025-10-02 11:50:00,445.040009,448.22159,444.95001,448.14999,1676872
2025-10-02 11:55:00,448.10999,448.76910,447.57999,447.57999,1231153
2025-10-02 12:00:00,447.53000,449.015991,446.84000,448.059998,1326113
2025-10-02 12:05:00,447.95999,448.57629,446.62000,448.10010,1051137
2025-10-02 12:10:00,448.10001,448.38000,447.48999,448.25500,701390
2025-10-02 12:15:00,448.18829,448.69989,447.52011,448.18909,899051
2025-10-02 12:20:00,448.16501,448.19510,446.88000,447.024994,783953
2025-10-02 12:25:00,447.023590,447.49991,446.64999,447.38300,584606
2025-10-02 12:30:00,447.37201,447.79999,447.010010,447.10501,592974
2025-10-02 12:35:00,447.15521,447.29999,445.32999,446.17001,1041985
2025-10-02 12:40:00,446.16000,446.27991,442.89999,442.97211,1837440
2025-10-02 12:45:00,442.90009,443.29001,441.45999,442.56000,1835741
2025-10-02 12:50:00,442.60001,444.29999,442.52249,443.71500,1218587
2025-10-02 12:55:00,443.64899,444.42001,443.28000,444.059998,855294
2025-10-02 13:00:00,444.019989,444.5,443.44141,443.85001,1011776
2025-10-02 13:05:00,443.80109,444.75,443.29001,443.44501,879423
2025-10-02 13:10:00,443.39999,444.21991,442.67999,443.49011,821170
2025-10-02 13:15:00,443.48279,443.67001,442.20001,443.089996,854335
2025-10-02 13:20:00,443.029205,444.29001,442.65060,444.18839,977456
2025-10-02 13:25:00,444.16339,446.049988,444.010010,445.89001,1294973
2025-10-02 13:30:00,445.89001,446.78000,445.37000,446.26999,1213159
2025-10-02 13:35:00,446.23999,446.39999,442.63000,443.28140,1357012
2025-10-02 13:40:00,443.31000,444.66000,442.48001,442.80499,1245149
2025-10-02 13:45:00,442.82001,443.20999,439.60001,441.54721,2310018
2025-10-02 13:50:00,441.60001,442,440.5,441.25989,1100435
2025-10-02 13:55:00,441.17010,441.63000,440.64999,441.029999,863911
2025-10-02 14:00:00,441.015015,441.55521,440.41251,441.070007,956380
2025-10-02 14:05:00,441.14999,442.32001,441.084991,441.57800,964972
2025-10-02 14:10:00,441.59000,442.87000,441.42001,442.77499,837307
2025-10-02 14:15:00,442.76001,443.17001,442.10101,442.94501,723538
2025-10-02 14:20:00,442.93021,443.29999,442.35001,442.42001,716051
2025-10-02 14:25:00,442.42010,442.45499,439.079987,441.24841,1526459
2025-10-02 14:30:00,441.19110,441.60001,440,440.15359,1068659
2025-10-02 14:35:00,440.16000,441.26999,438.45001,441.15009,1648919
2025-10-02 14:40:00,441.17499,441.5,440.69000,441.35999,865345
2025-10-02 14:45:00,441.34009,441.63000,439.98999,441.42709,984115
2025-10-02 14:50:00,441.45001,441.48999,440.70001,441.12991,691400
2025-10-02 14:55:00,441.13000,441.58499,440.72009,441.049988,713789
2025-10-02 15:00:00,441.019989,443.48990,441,443.40240,1298373
2025-10-02 15:05:00,443.43500,444.20001,441.72000,441.90750,1474270
2025-10-02 15:10:00,441.89999,442.37000,441.040009,442.024994,1031321
2025-10-02 15:15:00,442.024994,442.45001,441.5,442.35999,811555
2025-10-02 15:20:00,442.35001,443.37000,442.25,442.73001,1544089
2025-10-02 15:25:00,442.73001,443.22000,442.22000,442.78000,786154
2025-10-02 15:30:00,442.78500,443.040009,440.63010,441.054993,1254514
2025-10-02 15:35:00,441.059998,441.12000,439.63010,440.39999,1421228
2025-10-02 15:40:00,440.41000,440.70001,439.040009,439.079987,1324957
2025-10-02 15:45:00,439.10001,439.42099,438.089996,438.94000,1660001
2025-10-02 15:50:00,438.98001,439.040009,435.97000,436.22000,2729862
2025-10-02 15:55:00,436.23999,437.089996,435.57001,435.97000,3081391
2025-10-03 09:30:00,443.28500,446.76999,441,441.92551,8332525
2025-10-03 09:35:00,441.97000,442.56000,440.56201,441.59500,2260130
2025-10-03 09:40:00,441.65991,442.31000,438.38000,441.13000,2943672
2025-10-03 09:45:00,441.15781,441.23001,439,440.032593,1671823
2025-10-03 09:50:00,440.032593,440.57999,437.60001,438.23041,1860858
2025-10-03 09:55:00,438.16000,438.42990,436.28000,438.16501,2160611
2025-10-03 10:00:00,438.23001,438.29999,434.60001,435.10001,2737756
2025-10-03 10:05:00,435.061005,435.17999,431.25,431.70990,2872236
2025-10-03 10:10:00,431.67001,432.26999,429.23,431.41989,3510544
2025-10-03 10:15:00,431.36801,433.59991,430.94501,431.25,2246956
2025-10-03 10:20:00,431.32999,431.90860,429.39999,430.64011,1850335
2025-10-03 10:25:00,430.60501,430.75,427.79999,428.13000,2492918
2025-10-03 10:30:00,428.12000,428.67001,426.29999,427.32001,2566856
2025-10-03 10:35:00,427.26001,430.64999,427.14001,429.69391,2431440
2025-10-03 10:40:00,429.72000,429.76999,427.25,427.92410,2177302
2025-10-03 10:45:00,428,428.32999,424.72000,426.31500,2781503
2025-10-03 10:50:00,426.29999,427.17999,425.45001,426.17001,1866310
2025-10-03 10:55:00,426.15939,428.72000,425.57999,427.39359,1860397
2025-10-03 11:00:00,427.45001,428.23761,426.42001,426.60150,1422651
2025-10-03 11:05:00,426.60001,429.079987,426.070007,428.56009,1809301
2025-10-03 11:10:00,428.56241,430.53000,428.20001,429.14499,2075418
2025-10-03 11:15:00,429.12000,430.66940,428.59009,429.86499,1377303
2025-10-03 11:20:00,429.89340,431.62000,429.67001,431.60001,1474023
2025-10-03 11:25:00,431.57599,431.68991,430.29001,430.82001,1277218
2025-10-03 11:30:00,430.83499,431.84991,428.82999,429.66699,1574511
2025-10-03 11:35:00,429.70001,430.14999,428.70001,428.99991,1097549
2025-10-03 11:40:00,428.98999,430.16989,428.26001,430.092987,1002087
2025-10-03 11:45:00,430.075409,430.62000,429.010010,429.79001,867373
2025-10-03 11:50:00,429.74930,430.39001,429.26999,429.74149,709788
2025-10-03 11:55:00,429.71500,430.54901,429.58429,430.25510,986485
2025-10-03 12:00:00,430.25089,430.38000,429.079987,429.45499,735283
2025-10-03 12:05:00,429.48001,430.20001,428.47000,429.049988,777506
